52.09	 0	 2.515262515262515	0
52.1	 0	 2.4175824175824174	0
52.11	 0	 2.442002442002442	0
52.12	 0	 1.5384615384615385	0
52.13	 0	 2.442002442002442	0
52.14	 0	 2.4175824175824174	0
52.15	 0	 2.197802197802198	0
52.16	 0	 2.442002442002442	0
52.17	 0	 2.31990231990232	0
52.18	 0	 2.490842490842491	0
52.19	 0	 2.515262515262515	0
52.2	 0	 1.0256410256410255	0
52.21	 0	 2.2954822954822953	0
52.22	 0	 2.1245421245421245	0
52.23	 0	 2.490842490842491	0
52.24	 0	 1.7094017094017093	0
52.25	 0	 1.5873015873015872	0
52.26	 0	 1.5873015873015872	0
52.27	 0	 1.636141636141636	0
52.28	 0	 1.343101343101343	0
52.29	 0	 1.0256410256410255	0
52.3	 0	 1.0012210012210012	0
52.31	 0	 0.8302808302808303	0
52.32	 0	 1.465201465201465	0
52.33	 0	 1.9291819291819292	0
52.34	 0	 0	0
52.35	 0	 0	0
52.36	 0	 0.4884004884004884	0
52.37	 0	 0.3418803418803419	0
52.38	 0	 1.221001221001221	0
52.39	 0	 0.8302808302808303	0
52.4	 0	 0.14652014652014653	0
52.41	 0	 0.02442002442002442	0
52.42	 0	 0	0
52.43	 0	 0	0
52.44	 0	 0	0
52.45	 0	 0	0
52.46	 0	 0	0
52.47	 0	 0	0
52.48	 0	 0	0
52.49	 0	 0	0
52.5	 0	 0	0
52.51	 0	 0	0
52.52	 0	 0	0
52.53	 0	 0	0
52.54	 0	 0	0
52.55	 0	 0	0
52.56	 0	 0	0
52.57	 0	 0	0
52.58	 0	 0	0
52.59	 0	 0	0
52.6	 0	 0	0
52.61	 0	 0	0
52.62	 0	 0	0
52.63	 0	 0	0
52.64	 0	 0	0
52.65	 0	 0	0
52.66	 0	 0	0
52.67	 0	 0	0
52.68	 0	 0	0
52.69	 0	 0.3663003663003663	0
52.7	 0	 0	0
52.71	 0	 0	0
52.72	 0	 0	0
52.73	 0	 0	0
52.74	 0	 0.02442002442002442	0
52.75	 0	 0.8547008547008547	0
52.76	 0	 0	0
52.77	 0	 0	0
52.78	 0	 0	0
52.79	 0	 0	0
52.8	 0	 0	0
52.81	 0	 0	0
52.82	 0	 0	0
52.83	 0	 0	0
52.84	 0	 0	0
52.85	 0	 0	0
52.86	 0	 0	0
52.87	 0	 0	0
52.88	 0	 0	0
52.89	 0	 0	0
52.9	 0	 0	0
52.91	 0	 0	0
52.92	 0	 0	0
52.93	 0	 0	0
52.94	 0	 0	0
52.95	 0	 0	0
52.96	 0	 0	0
52.97	 0	 0	0
52.98	 0	 0.7081807081807082	0
52.99	 0	 0	0
53	 0	 0	0
53.01	 0	 0	0
53.02	 0	 0	0
53.03	 0	 0	0
53.04	 0	 0	0
53.05	 0	 0	0
53.06	 0	 0	0
53.07	 0	 0	0
53.08	 0	 0	0
53.09	 0	 0	0
53.1	 0	 0	0
53.11	 0	 0	0
53.12	 0	 0	0
53.13	 0	 0	0
53.14	 0	 0	0
53.15	 0	 0	0
53.16	 0	 0	0
53.17	 0	 0	0
53.18	 0	 0	0
53.19	 0	 0	0
53.2	 0	 0	0
53.21	 0	 0	0
53.22	 0	 0	0
53.23	 0	 0	0
53.24	 0	 0	0
53.25	 0	 0	0
53.26	 0	 1.8315018315018314	0
53.27	 0	 0	0
53.28	 0	 0	0
53.29	 0	 0	0
53.3	 0	 0	0
53.31	 0	 0	0
53.32	 0	 0	0
53.33	 0	 0	0
53.34	 0	 0	0
53.35	 0	 0	0
53.36	 0	 0	0
53.37	 0	 0	0
53.38	 0	 0	0
53.39	 0	 0.3663003663003663	0
53.4	 0	 0	0
53.41	 0	 0	0
53.42	 0	 0	0
53.43	 0	 0	0
53.44	 0	 0	0
53.45	 0	 0	0
53.46	 0	 0	0
53.47	 0	 0	0
53.48	 0	 0	0
53.49	 0	 0	0
53.5	 0	 0	0
53.51	 0	 0	0
53.52	 0	 0	0
53.53	 0	 0	0
53.54	 0	 0	0
53.55	 0	 0	0
53.56	 0	 0	0
53.57	 0	 0.07326007326007326	0
53.58	 0	 0	0
53.59	 0	 0	0
53.6	 0	 0	0
53.61	 0	 0	0
53.62	 0	 0	0
53.63	 0	 0	0
53.64	 0	 0	0
53.65	 0	 0	0
53.66	 0	 0	0
53.67	 0	 0	0
53.68	 0	 0	0
53.69	 0	 0	0
53.7	 0	 0	0
53.71	 0	 0	0
53.72	 0	 0	0
53.73	 0	 0	0
53.74	 0	 0	0
53.75	 0	 0	0
53.76	 0	 0	0
53.77	 0	 0	0
53.78	 0	 0	0
53.79	 0	 0	0
53.8	 0	 0	0
53.81	 0	 0	0
53.82	 0	 0	0
53.83	 0	 0	0
53.84	 0	 0	0
53.85	 0	 0	0
53.86	 0	 0	0
53.87	 0	 0	0
53.88	 0	 0	0
53.89	 0	 2.686202686202686	0
53.9	 0	 0	0
53.91	 0	 0	0
53.92	 0	 0	0
53.93	 0	 0	0
53.94	 0	 0	0
53.95	 0	 0	0
53.96	 0	 0	0
53.97	 0	 0	0
53.98	 0	 0	0
53.99	 0	 0	0
54	 0	 0	0
54.01	 0	 1.465201465201465	0
54.02	 0	 0	0
54.03	 0	 0	0
54.04	 0	 0	0
54.05	 0	 0	0
54.06	 0	 0	0
54.07	 0	 0	0
54.08	 0	 0	0
54.09	 0	 0	0
54.1	 0	 0	0
54.11	 0	 0	0
54.12	 0	 0.17094017094017094	0
54.13	 0	 0	0
54.14	 0	 0	0
54.15	 0	 0	0
54.16	 0	 0	0
54.17	 0	 0	0
54.18	 0	 0	0
54.19	 0	 0	0
54.2	 0	 0	0
54.21	 0	 0	0
54.22	 0	 0	0
54.23	 0	 0	0
54.24	 0	 0	0
54.25	 0	 0	0
54.26	 0	 0	0
54.27	 0	 0	0
54.28	 0	 0	0
54.29	 0	 0	0
54.3	 0	 0	0
54.31	 0	 0	0
54.32	 0	 0	0
54.33	 0	 0	0
54.34	 0	 0	0
54.35	 0	 0	0
54.36	 0	 0	0
54.37	 0	 0	0
54.38	 0	 0	0
54.39	 0	 0	0
54.4	 0	 0	0
54.41	 0	 0	0
54.42	 0	 0	0
54.43	 0	 0	0
54.44	 0	 0	0
54.45	 0	 0	0
54.46	 0	 0	0
54.47	 0	 0	0
54.48	 0	 0	0
54.49	 0	 0	0
54.5	 0	 0	0
54.51	 0	 0	0
54.52	 0	 0	0
54.53	 0	 0	0
54.54	 0	 0	0
54.55	 0	 0	0
54.56	 0	 0	0
54.57	 0	 0	0
54.58	 0	 0	0
54.59	 0	 0	0
54.6	 0	 0	0
54.61	 0	 0	0
54.62	 0	 0	0
54.63	 0	 0	0
54.64	 0	 0	0
54.65	 0	 0	0
54.66	 0	 0	0
54.67	 0	 0	0
54.68	 0	 0	0
54.69	 0	 0	0
54.7	 0	 0	0
54.71	 0	 0	0
54.72	 0	 0	0
54.73	 0	 0	0
54.74	 0	 0	0
54.75	 0	 0	0
54.76	 0	 0	0
54.77	 0	 0	0
54.78	 0	 0	0
54.79	 0	 0	0
54.8	 0	 0	0
54.81	 0	 0	0
54.82	 0	 0	0
54.83	 0	 0	0
54.84	 0	 0	0
54.85	 0	 0	0
54.86	 0	 0	0
54.87	 0	 0	0
54.88	 0	 0	0
54.89	 0	 0	0
54.9	 0	 0	0
54.91	 0	 0	0
54.92	 0	 0	0
54.93	 0	 0	0
54.94	 0	 0	0
54.95	 0	 0	0
54.96	 0	 0	0
54.97	 0	 0	0
54.98	 0	 0	0
54.99	 0	 0	0
55	 0	 0	0
55.01	 0	 0	0
55.02	 0	 0	0
55.03	 0	 0	0
55.04	 0	 0	0
55.05	 0	 0	0
55.06	 0	 0	0
55.07	 0	 0	0
55.08	 0	 0	0
55.09	 0	 0	0
55.1	 0	 0.09768009768009768	0
55.11	 0	 0	0
55.12	 0	 0	0
55.13	 0	 0	0
55.14	 0	 0	0
55.15	 0	 0	0
55.16	 0	 0	0
55.17	 0	 0	0
55.18	 0	 3.492063492063492	0
55.19	 0	 1.6117216117216118	0
55.2	 0	 0	0
55.21	 0	 0	0
55.22	 0	 0	0
55.23	 0	 0	0
55.24	 0	 0	0
55.25	 0	 0	0
55.26	 0	 0	0
55.27	 0	 0	0
55.28	 0	 0	0
55.29	 0	 0.6349206349206349	0
55.3	 0	 0	0
55.31	 0	 0	0
55.32	 0	 0	0
55.33	 0	 0	0
55.34	 0	 0	0
55.35	 0	 0	0
55.36	 0	 0	0
55.37	 0	 0	0
55.38	 0	 0	0
55.39	 0	 0.2442002442002442	0
55.4	 0	 0	0
55.41	 0	 0	0
55.42	 0	 0	0
55.43	 0	 0	0
55.44	 0	 0	0
55.45	 0	 0	0
55.46	 0	 0	0
55.47	 0	 0.29304029304029305	0
55.48	 0	 2.7106227106227108	0
55.49	 0	 0	0
55.5	 0	 0.02442002442002442	0
55.51	 0	 0	0
55.52	 0	 0	0
55.53	 0	 0	0
55.54	 0	 0	0
55.55	 0	 0	0
55.56	 0	 0	0
55.57	 0	 0	0
55.58	 0	 0	0
55.59	 0	 0	0
55.6	 0	 2.0268620268620268	0
55.61	 0	 0	0
55.62	 0	 0	0
55.63	 0	 0	0
55.64	 0	 0	0
55.65	 0	 0	0
55.66	 0	 0	0
55.67	 0	 0	0
55.68	 0	 0	0
55.69	 0	 0	0
55.7	 0	 0	0
55.71	 0	 0.3663003663003663	0
55.72	 0	 0	0
55.73	 0	 0	0
55.74	 0	 0	0
55.75	 0	 0	0
55.76	 0	 0	0
55.77	 0	 0	0
55.78	 0	 0	0
55.79	 0	 0	0
55.8	 0	 0	0
55.81	 0	 0	0
55.82	 0	 0	0
55.83	 0	 0.02442002442002442	0
55.84	 0	 0	0
55.85	 0	 0	0
55.86	 0	 0	0
55.87	 0	 0	0
55.88	 0	 0	0
55.89	 0	 0	0
55.9	 0	 0	0
55.91	 0	 0	0
55.92	 0	 0	0
55.93	 0	 0	0
55.94	 0	 0	0
55.95	 0	 0	0
55.96	 0	 0.1221001221001221	0
55.97	 0	 0.04884004884004884	0
55.98	 0	 0	0
55.99	 0	 0	0
56	 0	 0	0
56.01	 0	 0	0
56.02	 0	 1.1965811965811965	0
56.03	 0	 0	0
56.04	 0	 0	0
56.05	 0	 0	0
56.06	 0	 0	0
56.07	 0	 0	0
56.08	 0	 0	0
56.09	 0	 0	0
56.1	 0	 0	0
56.11	 0	 0	0
56.12	 0	 0	0
56.13	 0	 0	0
56.14	 0	 0	0
56.15	 0	 0	0
56.16	 0	 0	0
56.17	 0	 0	0
56.18	 0	 0	0
56.19	 0	 0	0
56.2	 0	 0	0
56.21	 0	 0	0
56.22	 0	 0	0
56.23	 0	 0	0
56.24	 0	 0	0
56.25	 0	 0	0
56.26	 0	 0	0
56.27	 0	 0	0
56.28	 0	 0	0
56.29	 0	 0	0
56.3	 0	 0	0
56.31	 0	 0	0
56.32	 0	 0.41514041514041516	0
56.33	 0	 0	0
56.34	 0	 0	0
56.35	 0	 0	0
56.36	 0	 0	0
56.37	 0	 0	0
56.38	 0	 0	0
56.39	 0	 0	0
56.4	 0	 0	0
56.41	 0	 0	0
56.42	 0	 0	0
56.43	 0	 0	0
56.44	 0	 0	0
56.45	 0	 0	0
56.46	 0	 0	0
56.47	 0	 0	0
56.48	 0	 0	0
56.49	 0	 0	0
56.5	 0	 0	0
56.51	 0	 0	0
56.52	 0	 0	0
56.53	 0	 0	0
56.54	 0	 0	0
56.55	 0	 0	0
56.56	 0	 0	0
56.57	 0	 0	0
56.58	 0	 0	0
56.59	 0	 0	0
56.6	 0	 0	0
56.61	 0	 0	0
56.62	 0	 0	0
56.63	 0	 0	0
56.64	 0	 0	0
56.65	 0	 0	0
56.66	 0	 0.7081807081807082	0
56.67	 0	 0	0
56.68	 0	 0.14652014652014653	0
56.69	 0	 0	0
56.7	 0	 0	0
56.71	 0	 0	0
56.72	 0	 0	0
56.73	 0	 0	0
56.74	 0	 0	0
56.75	 0	 0	0
56.76	 0	 0.3418803418803419	0
56.77	 0	 0	0
56.78	 0	 0	0
56.79	 0	 0	0
56.8	 0	 4.517704517704518	0
56.81	 0	 0	0
56.82	 0	 0	0
56.83	 0	 0	0
56.84	 0	 0	0
56.85	 0	 0	0
56.86	 0	 0	0
56.87	 0	 0	0
56.88	 0	 0	0
56.89	 0	 0	0
56.9	 0	 0	0
56.91	 0	 0	0
56.92	 0	 0	0
56.93	 0	 0	0
56.94	 0	 0	0
56.95	 0	 0	0
56.96	 0	 0	0
56.97	 0	 0	0
56.98	 0	 0	0
56.99	 0	 0	0
57	 0	 0	0
57.01	 0	 0.02442002442002442	0
57.02	 0	 0	0
57.03	 0	 0	0
57.04	 0	 0	0
57.05	 0	 0	0
57.06	 0	 2.686202686202686	0
57.07	 0	 0	0
57.08	 0	 0	0
57.09	 0	 0	0
57.1	 0	 0	0
57.11	 0	 0	0
57.12	 0	 1.855921855921856	0
57.13	 0	 0	0
57.14	 0	 0	0
57.15	 0	 0	0
57.16	 0	 0	0
57.17	 0	 0	0
57.18	 0	 0	0
57.19	 0	 0	0
57.2	 0	 0	0
57.21	 0	 0	0
57.22	 0	 0	0
57.23	 0	 0	0
57.24	 0	 0	0
57.25	 0	 0	0
57.26	 0	 0	0
57.27	 0	 0	0
57.28	 0	 0	0
57.29	 0	 0	0
57.3	 0	 0	0
57.31	 0	 0	0
57.32	 0	 0	0
57.33	 0	 0	0
57.34	 0	 0	0
57.35	 0	 2.197802197802198	0
57.36	 0	 0	0
57.37	 0	 0	0
57.38	 0	 0	0
57.39	 0	 0	0
57.4	 0	 0	0
57.41	 0	 0	0
57.42	 0	 0	0
57.43	 0	 0	0
57.44	 0	 0	0
57.45	 0	 0	0
57.46	 0	 0	0
57.47	 0	 0	0
57.48	 0	 0	0
57.49	 0	 0.02442002442002442	0
57.5	 0	 0	0
57.51	 0	 0	0
57.52	 0	 0	0
57.53	 0	 0.02442002442002442	0
57.54	 0	 0	0
57.55	 0	 0	0
57.56	 0	 0	0
57.57	 0	 0.3418803418803419	0
57.58	 0	 0	0
57.59	 0	 0	0
57.6	 0	 0	0
57.61	 0	 0	0
57.62	 0	 0	0
57.63	 0	 0	0
57.64	 0	 0	0
57.65	 0	 0	0
57.66	 0	 0	0
57.67	 0	 0	0
57.68	 0	 0.21978021978021978	0
57.69	 0	 0	0
57.7	 0	 0	0
57.71	 0	 0	0
57.72	 0	 0	0
57.73	 0	 0	0
57.74	 0	 0	0
57.75	 0	 0	0
57.76	 0	 0	0
57.77	 0	 0	0
57.78	 0	 0	0
57.79	 0	 0	0
57.8	 0	 0	0
57.81	 0	 0	0
57.82	 0	 0	0
57.83	 0	 0	0
57.84	 0	 0	0
57.85	 0	 0	0
57.86	 0	 0	0
57.87	 0	 0	0
57.88	 0	 0	0
57.89	 0	 0	0
57.9	 0	 0	0
57.91	 0	 0	0
57.92	 0	 0	0
57.93	 0	 0	0
57.94	 0	 0	0
57.95	 0	 0	0
57.96	 0	 0	0
57.97	 0	 0	0
57.98	 0	 0	0
57.99	 0	 0	0
58	 0	 0	0
58.01	 0	 0	0
58.02	 0	 0	0
58.03	 0	 0	0
58.04	 0	 0	0
58.05	 0	 0	0
58.06	 0	 0	0
58.07	 0	 0	0
58.08	 0	 0	0
58.09	 0	 0	0
58.1	 0	 0	0
58.11	 0	 0	0
58.12	 0	 0	0
58.13	 0	 0	0
58.14	 0	 0	0
58.15	 0	 0	0
58.16	 0	 0	0
58.17	 0	 0	0
58.18	 0	 0.21978021978021978	0
58.19	 0	 0	0
58.2	 0	 0	0
58.21	 0	 0.02442002442002442	0
58.22	 0	 0	0
58.23	 0	 0	0
58.24	 0	 0	0
58.25	 0	 0	0
58.26	 0	 0	0
58.27	 0	 0	0
58.28	 0	 0	0
58.29	 0	 0	0
58.3	 0	 0	0
58.31	 0	 0	0
58.32	 0	 1.05006105006105	0
58.33	 0	 0	0
58.34	 0	 0	0
58.35	 0	 0	0
58.36	 0	 0	0
58.37	 0	 0	0
58.38	 0	 0	0
58.39	 0	 0	0
58.4	 0	 0	0
58.41	 0	 0	0
58.42	 0	 0	0
58.43	 0	 0	0
58.44	 0	 0	0
58.45	 0	 0	0
58.46	 20	 0	20
58.47	 20	 0	20
58.48	 20	 0	20
58.49	 20	 0	20
58.5	 20	 0	20
58.51	 20	 0	20
58.52	 20	 0	20
58.53	 20	 0	20
58.54	 20	 0	20
58.55	 20	 0	20
58.56	 20	 0	20
58.57	 20	 0	20
58.58	 20	 0	20
58.59	 20	 0.04884004884004884	20
58.6	 20	 0	20
58.61	 20	 0	20
58.62	 20	 0	20
58.63	 20	 0	20
58.64	 20	 1.5384615384615385	20
58.65	 20	 4.713064713064713	20
58.66	 20	 9.328449328449329	20
58.67	 20	 13.406593406593407	20
58.68	 20	 16.825396825396826	20
58.69	 20	 18.754578754578755	20
58.7	 20	 21.514041514041516	20
58.71	 20	 26.227106227106226	20
58.72	 20	 32.16117216117216	20
58.73	 20	 35.94627594627595	20
58.74	 20	 39.82905982905983	20
58.75	 20	 42.83272283272283	20
58.76	 20	 43.93162393162393	20
58.77	 20	 45.592185592185594	20
58.78	 20	 49.37728937728938	20
58.79	 20	 54.847374847374844	20
58.8	 20	 58.998778998778995	20
58.81	 20	 64.05372405372405	20
58.82	 20	 68.86446886446886	20
58.83	 20	 81.17216117216117	20
58.84	 20	 81.73382173382173	20
58.85	 20	 85.05494505494505	20
58.86	 20	 87.78998778998779	20
58.87	 20	 89.54822954822954	20
58.88	 20	 90.84249084249085	20
58.89	 20	 92.11233211233211	20
58.9	 20	 91.86813186813187	20
58.91	 20	 90.72039072039072	20
58.92	 20	 92.25885225885226	20
58.93	 20	 92.47863247863248	20
58.94	 20	 96.77655677655677	20
58.95	 20	 93.06471306471306	20
58.96	 20	 92.62515262515262	20
58.97	 20	 92.57631257631257	20
58.98	 20	 92.86935286935287	20
58.99	 20	 92.74725274725274	20
59	 20	 96.58119658119658	20
59.01	 20	 91.8925518925519	20
59.02	 20	 91.5995115995116	20
59.03	 20	 91.45299145299145	20
59.04	 20	 91.42857142857143	20
59.05	 20	 91.23321123321124	20
59.06	 20	 91.08669108669109	20
59.07	 20	 90.72039072039072	20
59.08	 20	 91.01343101343102	20
59.09	 20	 90.81807081807082	20
59.1	 20	 90.62271062271063	20
59.11	 20	 90.20757020757021	20
59.12	 20	 89.64590964590964	20
59.13	 20	 89.25518925518925	20
59.14	 20	 88.86446886446886	20
59.15	 20	 87.32600732600733	20
59.16	 20	 88.32722832722833	20
59.17	 20	 87.98534798534799	20
59.18	 20	 87.71672771672772	20
59.19	 20	 87.3015873015873	20
59.2	 20	 87.22832722832723	20
59.21	 20	 86.86202686202687	20
59.22	 20	 86.88644688644689	20
59.23	 20	 86.54456654456655	20
59.24	 20	 86.61782661782662	20
59.25	 20	 86.32478632478633	20
59.26	 20	 86.88644688644689	20
59.27	 20	 85.88522588522588	20
59.28	 20	 85.22588522588522	20
59.29	 20	 84.85958485958486	20
59.3	 20	 84.49328449328449	20
59.31	 20	 84.2002442002442	20
59.32	 20	 83.24786324786325	20
59.33	 20	 83.68742368742369	20
59.34	 20	 83.4920634920635	20
59.35	 20	 90.28083028083029	20
59.36	 20	 83.54090354090354	20
59.37	 20	 83.71184371184371	20
59.38	 20	 82.34432234432235	20
59.39	 20	 83.51648351648352	20
59.4	 20	 81.48962148962148	20
59.41	 20	 81.39194139194139	20
59.42	 20	 81.17216117216117	20
59.43	 20	 79.9023199023199	20
59.44	 20	 80.48840048840049	20
59.45	 20	 80.0976800976801	20
59.46	 20	 84.59096459096459	20
59.47	 20	 79.60927960927961	20
59.48	 20	 79.36507936507937	20
59.49	 20	 79.34065934065934	20
59.5	 20	 78.60805860805861	20
59.51	 20	 79.21855921855922	20
59.52	 20	 79.21855921855922	20
59.53	 20	 79.21855921855922	20
59.54	 20	 78.998778998779	20
59.55	 20	 78.63247863247864	20
59.56	 20	 80.75702075702075	20
59.57	 20	 77.8021978021978	20
59.58	 20	 77.82661782661782	20
59.59	 20	 77.26495726495726	20
59.6	 20	 77.16727716727716	20
59.61	 20	 76.8986568986569	20
59.62	 20	 76.77655677655677	20
59.63	 20	 76.7032967032967	20
59.64	 20	 76.63003663003663	20
59.65	 20	 76.28815628815629	20
59.66	 20	 76.28815628815629	20
59.67	 20	 80.65934065934066	20
59.68	 20	 75.53113553113553	20
59.69	 20	 75.28693528693529	20
59.7	 20	 75.01831501831502	20
59.71	 20	 74.8962148962149	20
59.72	 20	 68.5958485958486	20
59.73	 20	 74.67643467643468	20
59.74	 20	 74.55433455433456	20
59.75	 20	 74.60317460317461	20
59.76	 20	 74.52991452991454	20
59.77	 20	 74.52991452991454	20
59.78	 20	 74.33455433455434	20
59.79	 20	 74.04151404151405	20
59.8	 20	 74.40781440781441	20
59.81	 20	 74.92063492063492	20
59.82	 20	 74.40781440781441	20
59.83	 20	 74.50549450549451	20
59.84	 20	 74.28571428571429	20
59.85	 20	 74.04151404151405	20
59.86	 20	 73.35775335775335	20
59.87	 20	 73.13797313797313	20
59.88	 20	 72.84493284493284	20
59.89	 20	 72.67399267399267	20
59.9	 20	 72.33211233211233	20
59.91	 20	 65.51892551892551	20
59.92	 20	 71.99023199023199	20
59.93	 20	 71.20879120879121	20
59.94	 20	 71.84371184371184	20
59.95	 20	 71.77045177045177	20
59.96	 20	 71.62393162393163	20
59.97	 20	 71.5018315018315	20
59.98	 20	 71.47741147741148	20
59.99	 20	 71.33089133089133	20
60	 20	 72.21001221001221	20
60.01	 20	 70.52503052503053	20
60.02	 20	 71.13553113553114	20
60.03	 20	 70.91575091575092	20
60.04	 20	 70.47619047619048	20
60.05	 20	 70.30525030525031	20
60.06	 20	 70.42735042735043	20
60.07	 20	 70.01221001221002	20
60.08	 20	 69.93894993894993	20
60.09	 20	 69.91452991452991	20
60.1	 20	 69.93894993894993	20
60.11	 20	 69.84126984126983	20
60.12	 20	 69.93894993894993	20
60.13	 20	 69.71916971916971	20
60.14	 20	 69.62148962148962	20
60.15	 20	 69.71916971916971	20
60.16	 20	 69.59706959706959	20
60.17	 20	 69.54822954822954	20
60.18	 20	 69.45054945054945	20
60.19	 20	 69.25518925518925	20
60.2	 20	 69.32844932844932	20
60.21	 20	 69.37728937728937	20
60.22	 20	 69.13308913308913	20
60.23	 20	 69.08424908424908	20
60.24	 20	 68.86446886446886	20
60.25	 20	 68.84004884004884	20
60.26	 20	 68.74236874236874	20
60.27	 20	 68.71794871794872	20
60.28	 20	 68.5958485958486	20
60.29	 20	 68.37606837606837	20
60.3	 20	 68.57142857142857	20
60.31	 20	 68.37606837606837	20
60.32	 20	 68.44932844932845	20
60.33	 20	 68.32722832722833	20
60.34	 20	 68.4004884004884	20
60.35	 20	 68.2051282051282	20
60.36	 20	 68.27838827838828	20
60.37	 20	 68.27838827838828	20
60.38	 20	 68.15628815628816	20
60.39	 20	 69.03540903540903	20
60.4	 20	 68.18070818070818	20
60.41	 20	 68.13186813186813	20
60.42	 20	 67.98534798534799	20
60.43	 20	 67.98534798534799	20
60.44	 20	 67.78998778998779	20
60.45	 20	 67.88766788766789	20
60.46	 20	 67.83882783882784	20
60.47	 20	 67.10622710622711	20
60.48	 20	 69.96336996336996	20
60.49	 20	 72.45421245421245	20
60.5	 20	 67.4969474969475	20
60.51	 20	 67.47252747252747	20
60.52	 20	 67.47252747252747	20
60.53	 20	 67.52136752136752	20
60.54	 20	 67.42368742368743	20
60.55	 20	 67.44810744810745	20
60.56	 20	 67.35042735042735	20
60.57	 20	 67.32600732600733	20
60.58	 20	 67.22832722832723	20
60.59	 20	 67.15506715506716	20
60.6	 20	 64.22466422466422	20
60.61	 20	 67.22832722832723	20
60.62	 20	 67.3015873015873	20
60.63	 20	 67.27716727716728	20
60.64	 20	 67.17948717948718	20
60.65	 20	 67.22832722832723	20
60.66	 20	 67.27716727716728	20
60.67	 20	 67.17948717948718	20
60.68	 20	 67.25274725274726	20
60.69	 20	 67.22832722832723	20
60.7	 20	 67.37484737484738	20
60.71	 20	 67.86324786324786	20
60.72	 20	 67.81440781440782	20
60.73	 20	 67.22832722832723	20
60.74	 20	 67.22832722832723	20
60.75	 20	 67.2039072039072	20
60.76	 20	 67.10622710622711	20
60.77	 20	 67.15506715506716	20
60.78	 20	 67.13064713064713	20
60.79	 20	 67.05738705738706	20
60.8	 20	 66.7887667887668	20
60.81	 20	 70.40293040293041	20
60.82	 20	 66.44688644688645	20
60.83	 20	 65.93406593406593	20
60.84	 20	 66.86202686202687	20
60.85	 20	 66.71550671550672	20
60.86	 20	 66.76434676434677	20
60.87	 20	 66.71550671550672	20
60.88	 20	 66.81318681318682	20
60.89	 20	 66.47130647130648	20
60.9	 20	 66.5934065934066	20
60.91	 20	 66.5934065934066	20
60.92	 20	 65.95848595848595	20
60.93	 20	 67.2039072039072	20
60.94	 20	 66.42246642246643	20
60.95	 20	 67.42368742368743	20
60.96	 20	 66.5934065934066	20
60.97	 20	 66.5934065934066	20
60.98	 20	 66.4957264957265	20
60.99	 20	 66.4957264957265	20
61	 20	 66.47130647130648	20
61.01	 20	 66.34920634920636	20
61.02	 20	 66.42246642246643	20
61.03	 20	 66.3980463980464	20
61.04	 20	 66.64224664224665	20
61.05	 20	 66.32478632478633	20
61.06	 20	 66.27594627594628	20
61.07	 20	 66.88644688644689	20
61.08	 20	 66.34920634920636	20
61.09	 20	 66.42246642246643	20
61.1	 20	 66.52014652014653	20
61.11	 20	 66.32478632478633	20
61.12	 20	 66.32478632478633	20
61.13	 20	 65.006105006105	20
61.14	 20	 66.3980463980464	20
61.15	 20	 66.42246642246643	20
61.16	 20	 66.22710622710623	20
61.17	 20	 66.25152625152626	20
61.18	 20	 66.37362637362638	20
61.19	 20	 66.22710622710623	20
61.2	 20	 66.27594627594628	20
61.21	 20	 66.44688644688645	20
61.22	 20	 66.3003663003663	20
61.23	 20	 65.39682539682539	20
61.24	 20	 67.86324786324786	20
61.25	 20	 66.3003663003663	20
61.26	 20	 67.54578754578755	20
61.27	 20	 66.3003663003663	20
61.28	 20	 66.32478632478633	20
61.29	 20	 66.32478632478633	20
61.3	 20	 66.44688644688645	20
61.31	 20	 66.17826617826618	20
61.32	 20	 67.00854700854701	20
61.33	 20	 66.44688644688645	20
61.34	 20	 64.44444444444444	20
61.35	 20	 66.32478632478633	20
61.36	 20	 65.71428571428571	20
61.37	 20	 66.32478632478633	20
61.38	 20	 68.4004884004884	20
61.39	 20	 66.47130647130648	20
61.4	 20	 64.27350427350427	20
61.41	 20	 66.10500610500611	20
61.42	 20	 66.32478632478633	20
61.43	 20	 66.32478632478633	20
61.44	 20	 66.4957264957265	20
61.45	 20	 70.47619047619048	20
61.46	 20	 66.25152625152626	20
61.47	 20	 65.88522588522588	20
61.48	 20	 66.52014652014653	20
61.49	 20	 66.37362637362638	20
61.5	 20	 66.20268620268621	20
61.51	 20	 66.42246642246643	20
61.52	 20	 66.22710622710623	20
61.53	 20	 66.42246642246643	20
61.54	 20	 66.20268620268621	20
61.55	 20	 68.47374847374847	20
61.56	 20	 66.00732600732601	20
61.57	 20	 66.93528693528694	20
61.58	 20	 66.32478632478633	20
61.59	 20	 66.76434676434677	20
61.6	 20	 66.10500610500611	20
61.61	 20	 66.27594627594628	20
61.62	 20	 66.37362637362638	20
61.63	 20	 66.22710622710623	20
61.64	 20	 58.07081807081807	20
61.65	 20	 66.00732600732601	20
61.66	 20	 68.81562881562881	20
61.67	 20	 66.10500610500611	20
61.68	 20	 66.12942612942614	20
61.69	 20	 65.9096459096459	20
61.7	 20	 66.15384615384616	20
61.71	 20	 65.95848595848595	20
61.72	 20	 66.00732600732601	20
61.73	 20	 66.54456654456655	20
61.74	 20	 64.76190476190476	20
61.75	 20	 66.03174603174604	20
61.76	 20	 66.32478632478633	20
61.77	 20	 66.08058608058609	20
61.78	 20	 65.98290598290598	20
