12.88	 10	 40.8058608058608
12.89	 10	 40.9035409035409
12.9	 10	 40.78144078144078
12.91	 10	 41.02564102564103
12.92	 10	 40.95238095238095
12.93	 10	 41.02564102564103
12.94	 10	 40.85470085470085
12.95	 10	 40.78144078144078
12.96	 10	 41.02564102564103
12.97	 10	 40.9035409035409
12.98	 10	 41.001221001221005
12.99	 10	 40.97680097680097
13	 10	 41.02564102564103
13.01	 10	 41.001221001221005
13.02	 10	 41.001221001221005
13.03	 10	 41.001221001221005
13.04	 10	 40.9035409035409
13.05	 10	 40.97680097680097
13.06	 10	 40.95238095238095
13.07	 10	 40.97680097680097
13.08	 10	 41.05006105006105
13.09	 10	 41.001221001221005
13.1	 10	 41.001221001221005
13.11	 10	 40.927960927960925
13.12	 10	 41.001221001221005
13.13	 10	 40.95238095238095
13.14	 10	 41.02564102564103
13.15	 10	 40.95238095238095
13.16	 10	 40.97680097680097
13.17	 10	 41.001221001221005
13.18	 10	 41.001221001221005
13.19	 10	 40.95238095238095
13.2	 10	 40.97680097680097
13.21	 10	 41.001221001221005
13.22	 10	 41.05006105006105
13.23	 10	 41.001221001221005
13.24	 10	 41.001221001221005
13.25	 10	 41.02564102564103
13.26	 10	 41.02564102564103
13.27	 10	 40.97680097680097
13.28	 10	 41.0989010989011
13.29	 10	 41.0989010989011
13.3	 10	 41.07448107448108
13.31	 10	 41.0989010989011
13.32	 10	 40.95238095238095
13.33	 10	 41.0989010989011
13.34	 10	 41.0989010989011
13.35	 10	 41.0989010989011
13.36	 10	 41.0989010989011
13.37	 10	 41.001221001221005
13.38	 10	 41.05006105006105
13.39	 10	 41.001221001221005
13.4	 10	 41.0989010989011
13.41	 10	 41.001221001221005
13.42	 10	 41.05006105006105
13.43	 10	 41.14774114774115
13.44	 10	 41.123321123321126
13.45	 10	 41.001221001221005
13.46	 10	 41.02564102564103
13.47	 10	 41.48962148962149
13.48	 10	 41.0989010989011
13.49	 10	 41.0989010989011
13.5	 10	 41.0989010989011
13.51	 10	 41.221001221001224
13.52	 10	 41.001221001221005
13.53	 10	 41.123321123321126
13.54	 10	 41.001221001221005
13.55	 10	 41.221001221001224
13.56	 10	 41.0989010989011
13.57	 10	 41.001221001221005
13.58	 10	 41.14774114774115
13.59	 10	 41.0989010989011
13.6	 10	 41.05006105006105
13.61	 10	 41.172161172161175
13.62	 10	 41.05006105006105
13.63	 10	 41.07448107448108
13.64	 10	 41.14774114774115
13.65	 10	 41.123321123321126
13.66	 10	 41.123321123321126
13.67	 10	 40.95238095238095
13.68	 10	 41.07448107448108
13.69	 10	 41.0989010989011
13.7	 10	 41.0989010989011
13.71	 10	 40.65934065934066
13.72	 10	 41.172161172161175
13.73	 10	 41.001221001221005
13.74	 10	 41.123321123321126
13.75	 10	 41.123321123321126
13.76	 10	 41.36752136752137
13.77	 10	 41.14774114774115
13.78	 10	 41.172161172161175
13.79	 10	 41.0989010989011
13.8	 10	 41.221001221001224
13.81	 10	 41.221001221001224
13.82	 10	 41.07448107448108
13.83	 10	 41.0989010989011
13.84	 10	 41.221001221001224
13.85	 10	 41.123321123321126
13.86	 10	 41.1965811965812
13.87	 10	 41.1965811965812
13.88	 10	 41.123321123321126
13.89	 10	 40.95238095238095
13.9	 10	 41.1965811965812
13.91	 10	 41.123321123321126
13.92	 10	 41.0989010989011
13.93	 10	 41.07448107448108
13.94	 10	 41.05006105006105
13.95	 10	 41.221001221001224
13.96	 10	 41.172161172161175
13.97	 10	 41.2942612942613
13.98	 10	 41.14774114774115
13.99	 10	 41.172161172161175
14	 10	 41.172161172161175
14.01	 10	 41.172161172161175
14.02	 10	 41.24542124542125
14.03	 10	 41.14774114774115
14.04	 10	 41.001221001221005
14.05	 10	 41.14774114774115
14.06	 10	 41.1965811965812
14.07	 10	 41.172161172161175
14.08	 10	 41.05006105006105
14.09	 10	 41.0989010989011
14.1	 10	 41.123321123321126
14.11	 10	 41.0989010989011
14.12	 10	 41.07448107448108
14.13	 10	 41.0989010989011
14.14	 10	 41.0989010989011
14.15	 10	 41.14774114774115
14.16	 10	 41.0989010989011
14.17	 10	 41.05006105006105
14.18	 10	 40.927960927960925
14.19	 10	 41.123321123321126
14.2	 10	 41.001221001221005
14.21	 10	 41.05006105006105
14.22	 10	 41.0989010989011
14.23	 10	 41.02564102564103
14.24	 10	 41.02564102564103
14.25	 10	 41.05006105006105
14.26	 10	 41.0989010989011
14.27	 10	 41.0989010989011
14.28	 10	 41.123321123321126
14.29	 10	 41.05006105006105
14.3	 10	 41.02564102564103
14.31	 10	 41.14774114774115
14.32	 10	 41.07448107448108
14.33	 10	 41.0989010989011
14.34	 10	 41.14774114774115
14.35	 10	 41.001221001221005
14.36	 10	 41.123321123321126
14.37	 10	 41.14774114774115
14.38	 10	 41.0989010989011
14.39	 10	 41.172161172161175
14.4	 10	 41.001221001221005
14.41	 10	 41.172161172161175
14.42	 10	 41.1965811965812
14.43	 10	 41.123321123321126
14.44	 10	 41.172161172161175
14.45	 10	 41.14774114774115
14.46	 10	 41.172161172161175
14.47	 10	 41.172161172161175
14.48	 10	 40.51282051282051
14.49	 10	 41.221001221001224
14.5	 10	 41.221001221001224
14.51	 10	 41.172161172161175
14.52	 10	 41.0989010989011
14.53	 10	 41.1965811965812
14.54	 10	 41.14774114774115
14.55	 10	 41.14774114774115
14.56	 10	 41.44078144078144
14.57	 10	 41.26984126984127
14.58	 10	 41.172161172161175
14.59	 10	 41.172161172161175
14.6	 10	 41.0989010989011
14.61	 10	 41.2942612942613
14.62	 10	 41.514041514041516
14.63	 10	 41.24542124542125
14.64	 10	 40.8058608058608
14.65	 10	 41.36752136752137
14.66	 10	 41.31868131868132
14.67	 10	 41.31868131868132
14.68	 10	 41.36752136752137
14.69	 10	 41.2942612942613
14.7	 10	 41.343101343101345
14.71	 10	 42.002442002442
14.72	 10	 41.31868131868132
14.73	 10	 41.31868131868132
14.74	 10	 41.343101343101345
14.75	 10	 41.41636141636142
14.76	 10	 41.46520146520147
14.77	 10	 41.2942612942613
14.78	 10	 41.26984126984127
14.79	 10	 41.44078144078144
14.8	 10	 41.26984126984127
14.81	 10	 41.36752136752137
14.82	 10	 41.31868131868132
14.83	 10	 41.36752136752137
14.84	 10	 41.24542124542125
14.85	 10	 41.41636141636142
14.86	 10	 41.46520146520147
14.87	 10	 41.343101343101345
14.88	 10	 41.343101343101345
14.89	 10	 41.36752136752137
14.9	 10	 41.855921855921856
14.91	 10	 41.44078144078144
14.92	 10	 41.36752136752137
14.93	 10	 41.31868131868132
14.94	 10	 41.343101343101345
14.95	 10	 41.41636141636142
14.96	 10	 41.41636141636142
14.97	 10	 41.36752136752137
14.98	 10	 41.41636141636142
14.99	 10	 41.391941391941394
15	 10	 41.391941391941394
15.01	 10	 41.48962148962149
15.02	 10	 41.48962148962149
15.03	 10	 41.48962148962149
15.04	 10	 41.514041514041516
15.05	 10	 41.562881562881564
15.06	 10	 41.684981684981686
15.07	 10	 41.562881562881564
15.08	 10	 41.66056166056166
15.09	 10	 41.58730158730159
15.1	 10	 41.58730158730159
15.11	 10	 41.562881562881564
15.12	 10	 41.562881562881564
15.13	 10	 41.514041514041516
15.14	 10	 41.53846153846154
15.15	 10	 41.53846153846154
15.16	 10	 41.123321123321126
15.17	 10	 41.53846153846154
15.18	 10	 41.562881562881564
15.19	 10	 41.48962148962149
15.2	 10	 41.61172161172161
15.21	 10	 41.63614163614164
15.22	 10	 41.514041514041516
15.23	 10	 41.58730158730159
15.24	 10	 41.80708180708181
15.25	 10	 41.58730158730159
15.26	 10	 41.58730158730159
15.27	 10	 41.53846153846154
15.28	 10	 41.562881562881564
15.29	 10	 41.58730158730159
15.3	 10	 41.514041514041516
15.31	 10	 41.58730158730159
15.32	 10	 41.562881562881564
15.33	 10	 41.48962148962149
15.34	 10	 41.53846153846154
15.35	 10	 41.58730158730159
15.36	 10	 41.53846153846154
15.37	 10	 41.562881562881564
15.38	 10	 41.58730158730159
15.39	 10	 41.58730158730159
15.4	 10	 41.53846153846154
15.41	 10	 41.562881562881564
15.42	 10	 41.562881562881564
15.43	 10	 41.48962148962149
15.44	 10	 41.172161172161175
15.45	 10	 41.58730158730159
15.46	 10	 41.58730158730159
15.47	 10	 41.562881562881564
15.48	 10	 41.562881562881564
15.49	 10	 41.58730158730159
15.5	 10	 41.562881562881564
15.51	 10	 41.53846153846154
15.52	 10	 41.58730158730159
15.53	 10	 41.514041514041516
15.54	 10	 41.83150183150183
15.55	 10	 41.80708180708181
15.56	 10	 41.514041514041516
15.57	 10	 41.514041514041516
15.58	 10	 41.514041514041516
15.59	 10	 41.562881562881564
15.6	 10	 41.63614163614164
15.61	 10	 41.562881562881564
15.62	 10	 41.58730158730159
15.63	 10	 41.48962148962149
15.64	 10	 41.48962148962149
15.65	 10	 41.562881562881564
15.66	 10	 41.48962148962149
15.67	 10	 41.46520146520147
15.68	 10	 41.48962148962149
15.69	 10	 41.514041514041516
15.7	 10	 41.48962148962149
15.71	 10	 41.53846153846154
15.72	 10	 41.562881562881564
15.73	 10	 40.708180708180706
15.74	 10	 41.70940170940171
15.75	 10	 41.58730158730159
15.76	 10	 41.61172161172161
15.77	 10	 41.48962148962149
15.78	 10	 41.44078144078144
15.79	 10	 41.48962148962149
15.8	 10	 41.46520146520147
15.81	 10	 41.562881562881564
15.82	 10	 41.58730158730159
15.83	 10	 41.53846153846154
15.84	 10	 41.75824175824176
15.85	 10	 41.66056166056166
15.86	 10	 41.562881562881564
15.87	 10	 41.53846153846154
15.88	 10	 41.58730158730159
15.89	 10	 41.80708180708181
15.9	 10	 41.562881562881564
15.91	 10	 41.562881562881564
15.92	 10	 41.53846153846154
15.93	 10	 41.48962148962149
15.94	 10	 41.61172161172161
15.95	 10	 41.58730158730159
15.96	 10	 41.48962148962149
15.97	 10	 41.53846153846154
15.98	 10	 41.53846153846154
15.99	 10	 41.46520146520147
16	 10	 41.48962148962149
16.01	 10	 41.53846153846154
16.02	 10	 41.48962148962149
16.03	 10	 41.684981684981686
16.04	 10	 41.66056166056166
16.05	 10	 41.58730158730159
16.06	 10	 41.61172161172161
16.07	 10	 41.80708180708181
16.08	 10	 41.514041514041516
16.09	 10	 41.48962148962149
16.1	 10	 41.53846153846154
16.11	 10	 41.221001221001224
16.12	 10	 41.53846153846154
16.13	 10	 40.56166056166056
16.14	 10	 41.44078144078144
16.15	 10	 41.562881562881564
16.16	 10	 41.58730158730159
16.17	 10	 41.58730158730159
16.18	 10	 41.514041514041516
16.19	 10	 41.58730158730159
16.2	 10	 41.46520146520147
16.21	 10	 41.48962148962149
16.22	 10	 42.78388278388278
16.23	 10	 41.44078144078144
16.24	 10	 41.46520146520147
16.25	 10	 41.391941391941394
16.26	 10	 41.514041514041516
16.27	 10	 41.48962148962149
16.28	 10	 41.48962148962149
16.29	 10	 41.48962148962149
16.3	 10	 41.514041514041516
16.31	 10	 41.48962148962149
16.32	 10	 41.514041514041516
16.33	 10	 41.58730158730159
16.34	 10	 41.61172161172161
16.35	 10	 41.562881562881564
16.36	 10	 41.58730158730159
16.37	 10	 41.80708180708181
16.38	 10	 41.684981684981686
16.39	 10	 41.684981684981686
16.4	 10	 41.684981684981686
16.41	 10	 41.61172161172161
16.42	 10	 41.58730158730159
16.43	 10	 41.733821733821735
16.44	 10	 41.684981684981686
16.45	 10	 41.684981684981686
16.46	 10	 41.46520146520147
16.47	 10	 41.684981684981686
16.48	 10	 41.953601953601954
16.49	 10	 41.70940170940171
16.5	 10	 41.70940170940171
16.51	 10	 41.83150183150183
16.52	 10	 41.733821733821735
16.53	 10	 41.58730158730159
16.54	 10	 41.46520146520147
16.55	 10	 41.80708180708181
16.56	 10	 41.70940170940171
16.57	 10	 41.58730158730159
16.58	 10	 41.61172161172161
16.59	 10	 41.66056166056166
16.6	 10	 41.63614163614164
16.61	 10	 41.562881562881564
16.62	 10	 41.66056166056166
16.63	 10	 41.58730158730159
16.64	 10	 41.58730158730159
16.65	 10	 41.61172161172161
16.66	 10	 41.75824175824176
16.67	 10	 41.63614163614164
16.68	 10	 41.63614163614164
16.69	 10	 41.63614163614164
16.7	 10	 41.684981684981686
16.71	 10	 41.684981684981686
16.72	 10	 41.684981684981686
16.73	 10	 41.58730158730159
16.74	 10	 41.70940170940171
16.75	 10	 41.58730158730159
16.76	 10	 41.684981684981686
16.77	 10	 41.70940170940171
16.78	 10	 41.58730158730159
16.79	 10	 41.46520146520147
16.8	 10	 41.63614163614164
16.81	 10	 41.733821733821735
16.82	 10	 41.684981684981686
16.83	 10	 41.58730158730159
16.84	 10	 41.75824175824176
16.85	 10	 41.70940170940171
16.86	 10	 41.733821733821735
16.87	 10	 41.80708180708181
16.88	 10	 42.637362637362635
16.89	 10	 41.80708180708181
16.9	 10	 41.78266178266178
16.91	 10	 41.58730158730159
16.92	 10	 41.80708180708181
16.93	 10	 41.75824175824176
16.94	 10	 41.855921855921856
16.95	 10	 41.80708180708181
16.96	 10	 41.733821733821735
16.97	 10	 41.88034188034188
16.98	 10	 41.75824175824176
16.99	 10	 41.66056166056166
17	 10	 42.66178266178266
17.01	 10	 41.733821733821735
17.02	 10	 41.78266178266178
17.03	 10	 41.80708180708181
17.04	 10	 41.80708180708181
17.05	 10	 41.88034188034188
17.06	 10	 41.70940170940171
17.07	 10	 41.83150183150183
17.08	 10	 41.75824175824176
17.09	 10	 41.80708180708181
17.1	 10	 41.78266178266178
17.11	 10	 41.75824175824176
17.12	 10	 41.80708180708181
17.13	 10	 41.80708180708181
17.14	 10	 41.733821733821735
17.15	 10	 41.80708180708181
17.16	 10	 41.41636141636142
17.17	 10	 41.58730158730159
17.18	 10	 42.78388278388278
17.19	 10	 41.58730158730159
17.2	 10	 41.58730158730159
17.21	 10	 41.53846153846154
17.22	 10	 41.53846153846154
17.23	 10	 41.46520146520147
17.24	 10	 41.343101343101345
17.25	 10	 41.41636141636142
17.26	 10	 41.391941391941394
17.27	 10	 41.343101343101345
17.28	 10	 41.41636141636142
17.29	 10	 41.26984126984127
17.3	 10	 41.343101343101345
17.31	 10	 41.172161172161175
17.32	 10	 41.2942612942613
17.33	 10	 41.24542124542125
17.34	 10	 41.391941391941394
17.35	 10	 41.48962148962149
17.36	 10	 41.46520146520147
17.37	 10	 41.391941391941394
17.38	 10	 41.41636141636142
17.39	 10	 41.41636141636142
17.4	 10	 41.343101343101345
17.41	 10	 41.44078144078144
17.42	 10	 41.31868131868132
17.43	 10	 41.46520146520147
17.44	 10	 41.46520146520147
17.45	 10	 41.41636141636142
17.46	 10	 41.514041514041516
17.47	 10	 41.514041514041516
17.48	 10	 41.514041514041516
17.49	 10	 41.53846153846154
17.5	 10	 41.46520146520147
17.51	 10	 41.24542124542125
17.52	 10	 41.41636141636142
17.53	 10	 41.46520146520147
17.54	 10	 41.41636141636142
17.55	 10	 41.41636141636142
17.56	 10	 41.343101343101345
17.57	 10	 41.953601953601954
17.58	 10	 41.391941391941394
17.59	 10	 41.44078144078144
17.6	 10	 41.31868131868132
17.61	 10	 41.343101343101345
17.62	 10	 41.41636141636142
17.63	 10	 41.36752136752137
17.64	 10	 41.2942612942613
17.65	 10	 41.24542124542125
17.66	 10	 41.2942612942613
17.67	 10	 41.75824175824176
17.68	 10	 41.2942612942613
17.69	 10	 41.31868131868132
17.7	 10	 41.2942612942613
17.71	 10	 41.2942612942613
17.72	 10	 41.24542124542125
17.73	 10	 41.31868131868132
17.74	 10	 41.24542124542125
17.75	 10	 41.2942612942613
17.76	 10	 41.2942612942613
17.77	 10	 41.14774114774115
17.78	 10	 41.2942612942613
17.79	 10	 41.14774114774115
17.8	 10	 41.24542124542125
17.81	 10	 41.2942612942613
17.82	 10	 41.343101343101345
17.83	 10	 41.221001221001224
17.84	 10	 41.2942612942613
17.85	 10	 41.31868131868132
17.86	 10	 41.26984126984127
17.87	 10	 41.24542124542125
17.88	 10	 41.0989010989011
17.89	 10	 41.24542124542125
17.9	 10	 41.70940170940171
17.91	 10	 41.31868131868132
17.92	 10	 41.1965811965812
17.93	 10	 41.26984126984127
17.94	 10	 41.2942612942613
17.95	 10	 41.36752136752137
17.96	 10	 41.24542124542125
17.97	 10	 41.172161172161175
17.98	 10	 41.24542124542125
17.99	 10	 41.53846153846154
18	 10	 41.31868131868132
18.01	 10	 41.2942612942613
18.02	 10	 41.31868131868132
18.03	 10	 41.31868131868132
18.04	 10	 41.41636141636142
18.05	 10	 41.343101343101345
18.06	 10	 41.391941391941394
18.07	 10	 41.31868131868132
18.08	 10	 41.343101343101345
18.09	 10	 41.391941391941394
18.1	 10	 41.24542124542125
18.11	 10	 41.2942612942613
18.12	 10	 41.31868131868132
18.13	 10	 41.31868131868132
18.14	 10	 41.24542124542125
18.15	 10	 41.343101343101345
18.16	 10	 41.391941391941394
18.17	 10	 41.31868131868132
18.18	 10	 41.343101343101345
18.19	 10	 41.343101343101345
18.2	 10	 41.31868131868132
18.21	 10	 41.221001221001224
18.22	 10	 40.9035409035409
18.23	 10	 41.343101343101345
18.24	 10	 41.31868131868132
18.25	 10	 41.2942612942613
18.26	 10	 41.2942612942613
18.27	 10	 41.343101343101345
18.28	 10	 41.41636141636142
18.29	 10	 41.221001221001224
18.3	 10	 41.36752136752137
18.31	 10	 41.2942612942613
18.32	 10	 41.221001221001224
18.33	 10	 41.36752136752137
18.34	 10	 41.31868131868132
18.35	 10	 41.391941391941394
18.36	 10	 41.36752136752137
18.37	 10	 41.41636141636142
18.38	 10	 41.36752136752137
18.39	 10	 41.343101343101345
18.4	 10	 41.41636141636142
18.41	 10	 41.172161172161175
18.42	 10	 41.391941391941394
18.43	 10	 41.41636141636142
18.44	 10	 41.2942612942613
18.45	 10	 41.41636141636142
18.46	 10	 41.391941391941394
18.47	 10	 41.41636141636142
18.48	 10	 41.46520146520147
18.49	 10	 41.2942612942613
18.5	 10	 41.36752136752137
18.51	 10	 41.44078144078144
18.52	 10	 41.343101343101345
18.53	 10	 41.41636141636142
18.54	 10	 41.44078144078144
18.55	 10	 41.2942612942613
18.56	 10	 41.391941391941394
18.57	 10	 41.514041514041516
18.58	 10	 41.41636141636142
18.59	 10	 41.80708180708181
18.6	 10	 41.44078144078144
18.61	 10	 41.66056166056166
18.62	 10	 41.41636141636142
18.63	 10	 41.48962148962149
18.64	 10	 41.172161172161175
18.65	 10	 41.46520146520147
18.66	 10	 41.46520146520147
18.67	 10	 42.36874236874237
18.68	 10	 41.514041514041516
18.69	 10	 41.514041514041516
18.7	 10	 41.53846153846154
18.71	 10	 41.48962148962149
18.72	 10	 41.48962148962149
18.73	 10	 41.514041514041516
18.74	 10	 41.44078144078144
18.75	 10	 41.0989010989011
18.76	 10	 41.48962148962149
18.77	 10	 41.31868131868132
18.78	 10	 41.58730158730159
18.79	 10	 41.48962148962149
18.8	 10	 41.48962148962149
18.81	 10	 41.514041514041516
18.82	 10	 41.36752136752137
18.83	 10	 39.853479853479854
18.84	 10	 41.58730158730159
18.85	 10	 41.53846153846154
18.86	 10	 41.88034188034188
18.87	 10	 41.58730158730159
18.88	 10	 41.58730158730159
18.89	 10	 41.61172161172161
18.9	 10	 41.70940170940171
18.91	 10	 39.21855921855922
18.92	 10	 41.53846153846154
18.93	 10	 41.61172161172161
18.94	 10	 41.61172161172161
18.95	 10	 41.684981684981686
18.96	 10	 41.70940170940171
18.97	 10	 41.58730158730159
18.98	 10	 41.61172161172161
18.99	 10	 41.70940170940171
19	 10	 41.63614163614164
19.01	 10	 41.63614163614164
19.02	 10	 41.70940170940171
19.03	 10	 41.58730158730159
19.04	 10	 41.58730158730159
19.05	 10	 41.63614163614164
19.06	 10	 42.05128205128205
19.07	 10	 41.63614163614164
19.08	 10	 41.63614163614164
19.09	 10	 41.58730158730159
19.1	 10	 41.684981684981686
19.11	 10	 41.733821733821735
19.12	 10	 41.733821733821735
19.13	 10	 41.80708180708181
19.14	 10	 41.53846153846154
19.15	 10	 41.61172161172161
19.16	 10	 41.70940170940171
19.17	 10	 41.75824175824176
19.18	 10	 41.83150183150183
19.19	 10	 41.684981684981686
19.2	 10	 41.61172161172161
19.21	 10	 41.684981684981686
19.22	 10	 41.70940170940171
19.23	 10	 41.70940170940171
19.24	 10	 41.70940170940171
19.25	 10	 41.684981684981686
19.26	 10	 41.70940170940171
19.27	 10	 41.63614163614164
19.28	 10	 41.733821733821735
19.29	 10	 41.70940170940171
19.3	 10	 41.63614163614164
19.31	 10	 41.70940170940171
19.32	 10	 41.66056166056166
19.33	 10	 41.58730158730159
19.34	 10	 41.70940170940171
19.35	 10	 41.58730158730159
19.36	 10	 41.58730158730159
19.37	 10	 41.63614163614164
19.38	 10	 41.63614163614164
19.39	 10	 41.46520146520147
19.4	 10	 41.75824175824176
19.41	 10	 41.66056166056166
19.42	 10	 41.97802197802198
19.43	 10	 41.53846153846154
19.44	 10	 42.417582417582416
19.45	 10	 41.684981684981686
19.46	 10	 41.562881562881564
19.47	 10	 41.58730158730159
19.48	 10	 41.61172161172161
19.49	 10	 41.58730158730159
19.5	 10	 41.684981684981686
19.51	 10	 41.66056166056166
19.52	 10	 41.58730158730159
19.53	 10	 41.562881562881564
19.54	 10	 41.78266178266178
19.55	 10	 41.66056166056166
19.56	 10	 41.70940170940171
19.57	 10	 41.514041514041516
19.58	 10	 37.704517704517706
19.59	 10	 41.684981684981686
19.6	 10	 41.75824175824176
19.61	 10	 41.66056166056166
19.62	 10	 41.684981684981686
19.63	 10	 41.684981684981686
19.64	 10	 41.855921855921856
19.65	 10	 41.80708180708181
19.66	 10	 41.75824175824176
19.67	 10	 41.58730158730159
19.68	 10	 41.75824175824176
19.69	 10	 41.70940170940171
19.7	 10	 41.733821733821735
19.71	 10	 41.70940170940171
19.72	 10	 41.63614163614164
19.73	 10	 41.63614163614164
19.74	 10	 41.83150183150183
19.75	 10	 41.855921855921856
19.76	 10	 41.58730158730159
19.77	 10	 41.58730158730159
19.78	 10	 41.684981684981686
19.79	 10	 41.80708180708181
19.8	 10	 41.75824175824176
19.81	 10	 41.63614163614164
19.82	 10	 41.63614163614164
19.83	 10	 41.63614163614164
19.84	 10	 41.70940170940171
19.85	 10	 41.66056166056166
19.86	 10	 42.39316239316239
19.87	 10	 41.562881562881564
19.88	 10	 41.48962148962149
19.89	 10	 41.48962148962149
19.9	 10	 41.41636141636142
19.91	 10	 41.58730158730159
19.92	 10	 41.562881562881564
19.93	 10	 41.53846153846154
19.94	 10	 41.48962148962149
19.95	 10	 41.44078144078144
19.96	 10	 41.46520146520147
19.97	 10	 41.48962148962149
19.98	 10	 41.48962148962149
19.99	 10	 41.46520146520147
20	 10	 41.46520146520147
20.01	 10	 41.44078144078144
20.02	 10	 41.48962148962149
20.03	 10	 41.41636141636142
20.04	 10	 41.41636141636142
20.05	 10	 41.48962148962149
20.06	 10	 41.41636141636142
20.07	 10	 41.44078144078144
20.08	 10	 41.44078144078144
20.09	 10	 41.44078144078144
20.1	 10	 41.41636141636142
20.11	 10	 41.391941391941394
20.12	 10	 41.391941391941394
20.13	 10	 41.44078144078144
20.14	 10	 41.44078144078144
20.15	 10	 41.343101343101345
20.16	 10	 41.41636141636142
20.17	 10	 41.46520146520147
20.18	 10	 41.44078144078144
20.19	 10	 41.26984126984127
20.2	 10	 41.46520146520147
20.21	 10	 41.58730158730159
20.22	 10	 41.44078144078144
20.23	 10	 41.2942612942613
20.24	 10	 41.2942612942613
20.25	 10	 41.44078144078144
20.26	 10	 41.36752136752137
20.27	 10	 41.41636141636142
20.28	 10	 41.31868131868132
20.29	 10	 41.391941391941394
20.3	 10	 41.41636141636142
20.31	 10	 41.391941391941394
20.32	 10	 41.36752136752137
20.33	 10	 41.31868131868132
20.34	 10	 41.2942612942613
20.35	 10	 41.343101343101345
20.36	 10	 41.343101343101345
20.37	 10	 41.343101343101345
20.38	 10	 39.242979242979246
20.39	 20	 41.343101343101345
20.4	 20	 41.24542124542125
20.41	 20	 41.221001221001224
20.42	 20	 41.2942612942613
20.43	 20	 41.24542124542125
20.44	 20	 41.1965811965812
20.45	 20	 41.07448107448108
20.46	 20	 41.31868131868132
20.47	 20	 41.75824175824176
20.48	 20	 41.31868131868132
20.49	 20	 41.36752136752137
20.5	 20	 41.2942612942613
20.51	 20	 41.2942612942613
20.52	 20	 41.221001221001224
20.53	 20	 41.26984126984127
20.54	 20	 41.26984126984127
20.55	 20	 41.0989010989011
20.56	 20	 41.24542124542125
20.57	 20	 41.31868131868132
20.58	 20	 41.221001221001224
20.59	 20	 41.221001221001224
20.6	 20	 41.24542124542125
20.61	 20	 41.221001221001224
20.62	 20	 41.24542124542125
20.63	 20	 41.221001221001224
20.64	 20	 41.31868131868132
20.65	 20	 41.221001221001224
20.66	 20	 40.317460317460316
20.67	 20	 41.2942612942613
20.68	 20	 41.172161172161175
20.69	 20	 40.68376068376068
20.7	 20	 41.24542124542125
20.71	 20	 41.221001221001224
20.72	 20	 41.14774114774115
20.73	 20	 41.172161172161175
20.74	 20	 41.221001221001224
20.75	 20	 41.172161172161175
20.76	 20	 41.24542124542125
20.77	 20	 41.14774114774115
20.78	 20	 41.172161172161175
20.79	 20	 41.221001221001224
20.8	 20	 41.24542124542125
20.81	 20	 41.172161172161175
20.82	 20	 41.31868131868132
20.83	 20	 41.123321123321126
20.84	 20	 41.26984126984127
20.85	 20	 41.24542124542125
20.86	 20	 41.31868131868132
20.87	 20	 41.2942612942613
20.88	 20	 41.31868131868132
20.89	 20	 41.31868131868132
20.9	 20	 41.24542124542125
20.91	 20	 41.36752136752137
20.92	 20	 41.391941391941394
20.93	 20	 41.2942612942613
20.94	 20	 41.221001221001224
20.95	 20	 41.24542124542125
20.96	 20	 41.343101343101345
20.97	 20	 41.41636141636142
20.98	 20	 41.2942612942613
20.99	 20	 41.2942612942613
21	 20	 41.41636141636142
21.01	 20	 41.24542124542125
21.02	 20	 41.26984126984127
21.03	 20	 41.343101343101345
21.04	 20	 41.31868131868132
21.05	 20	 41.26984126984127
21.06	 20	 41.26984126984127
21.07	 20	 41.343101343101345
21.08	 20	 41.31868131868132
21.09	 20	 41.31868131868132
21.1	 20	 41.2942612942613
21.11	 20	 41.514041514041516
21.12	 20	 41.46520146520147
21.13	 20	 41.70940170940171
21.14	 20	 42.246642246642246
21.15	 20	 42.93040293040293
21.16	 20	 43.73626373626374
21.17	 20	 44.737484737484735
21.18	 20	 46.08058608058608
21.19	 20	 47.83882783882784
21.2	 20	 48.79120879120879
21.21	 20	 50.18315018315018
21.22	 20	 51.86813186813187
21.23	 20	 52.918192918192915
21.24	 20	 54.456654456654455
21.25	 20	 55.87301587301587
21.26	 20	 57.142857142857146
21.27	 20	 58.38827838827839
21.28	 20	 59.26739926739927
21.29	 20	 60.34188034188034
21.3	 20	 61.44078144078144
21.31	 20	 62.1978021978022
21.32	 20	 63.12576312576313
21.33	 20	 63.71184371184371
21.34	 20	 64.22466422466422
21.35	 20	 64.85958485958486
21.36	 20	 65.25030525030525
21.37	 20	 65.73870573870573
21.38	 20	 65.98290598290598
21.39	 20	 66.42246642246643
21.4	 20	 66.7887667887668
21.41	 20	 66.93528693528694
21.42	 20	 67.27716727716728
21.43	 20	 67.37484737484738
21.44	 20	 67.66788766788767
21.45	 20	 67.78998778998779
21.46	 20	 67.81440781440782
21.47	 20	 67.93650793650794
21.48	 20	 68.05860805860806
21.49	 20	 68.18070818070818
21.5	 20	 68.25396825396825
21.51	 20	 68.47374847374847
21.52	 20	 68.35164835164835
21.53	 20	 68.42490842490842
21.54	 20	 68.4004884004884
21.55	 20	 68.44932844932845
21.56	 20	 68.54700854700855
21.57	 20	 68.57142857142857
21.58	 20	 68.71794871794872
21.59	 20	 68.76678876678876
21.6	 20	 68.76678876678876
21.61	 20	 68.98656898656898
21.62	 20	 69.32844932844932
21.63	 20	 69.4993894993895
